"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 80%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 80%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 81%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 81%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 81%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 81%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 82%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 82%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 82%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(PC:) 82%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 79%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 79%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 79%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 79%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 80%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 80%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 80%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 80%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 83%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 83%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 83%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 83%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 84%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 84%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 84%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-02-11,"(Wii:) 84%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 77%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 77%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 77%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 77%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 79%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 79%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 79%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 79%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 80%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 80%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","David Bogan","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 80%","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Tales_of_Monkey_Island","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","Randy Tudor","Derek Sakai","http://dbpedia.org/resource/Michael_Land","http://dbpedia.org/resource/Sean_Vanaman","http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Telltale_Games",2010-12-14,"(PC:) 80%","http://dbpedia.org/resource/Category:Windows_games"
